"","0","1"
"650",0.999999879888338,1.20111661800385e-07
"651",0.999999987180111,1.28198886451487e-08
"652",0.999999974637023,2.536297737284e-08
"653",0.999999985304943,1.46950571981687e-08
"654",0.999999994391104,5.60889560769572e-09
"655",0.999999976985274,2.3014725679655e-08
"656",0.999999999928086,7.19136810284591e-11
"657",0.999999999959138,4.08617212385371e-11
"658",0.999999999916468,8.35315260173747e-11
"659",0.999999687582571,3.12417429524793e-07
"660",0.999999962470461,3.75295390837047e-08
"661",0.999999998076431,1.92356872670564e-09
"662",0.999999999986038,1.39616315194755e-11
"663",0.999999999978966,2.10335279668301e-11
"664",0.999999972179841,2.7820159349159e-08
"665",0.999999821552425,1.7844757497075e-07
"666",0.999999957557331,4.24426692055026e-08
"667",0.999999994212751,5.78724877611244e-09
"668",0.999999994156935,5.84306493702131e-09
"669",0.999999999934135,6.58650040929587e-11
"670",0.999999939696415,6.03035851654098e-08
"671",0.999999982390776,1.76092243758482e-08
"672",0.999999582505358,4.17494641959568e-07
"673",0.999997982065281,2.01793471874088e-06
"674",0.999999901574273,9.84257268032633e-08
"675",0.999996566337507,3.43366249335027e-06
"676",0.999994537130387,5.46286961268993e-06
"677",0.999991253665219,8.74633478149859e-06
"678",0.999988345659674,1.16543403257441e-05
"679",0.999999028267791,9.71732209328472e-07
"680",0.999996870218683,3.12978131657347e-06
"681",0.999999999816037,1.83963119973011e-10
"682",0.999996304999006,3.69500099372183e-06
"683",0.999997575396959,2.42460304112189e-06
"684",0.999994780150175,5.21984982508661e-06
"685",0.999995648143924,4.35185607547001e-06
"686",0.999999870194138,1.29805861761607e-07
"687",0.999999789461772,2.10538227575087e-07
"688",0.999471191041102,0.000528808958898147
"689",0.999961625142443,3.83748575566872e-05
"690",0.999975855833849,2.41441661506515e-05
"691",0.99999917245054,8.27549460406315e-07
"692",0.999999953083014,4.69169858107641e-08
"693",0.999999930287005,6.97129952209647e-08
"694",0.999974584305574,2.54156944260328e-05
"695",0.999928765744234,7.12342557663331e-05
"696",0.999964105926397,3.58940736034547e-05
"697",0.999987210114306,1.27898856943062e-05
"698",0.999966593678544,3.34063214558984e-05
"699",0.999988975026941,1.1024973059042e-05
"700",0.999997826763839,2.17323616057796e-06
"701",0.999999686179278,3.13820722238704e-07
"702",0.999999626126509,3.73873490772232e-07
"703",0.999995522350601,4.47764939865901e-06
"704",0.999999121537934,8.78462066233815e-07
"705",0.99999937846495,6.21535050238249e-07
"706",0.999999999955129,4.48706516214393e-11
"707",0.999999873664619,1.26335380701168e-07
"708",0.999999519553534,4.80446465881036e-07
"709",0.999998413436747,1.58656325290314e-06
"710",0.999999278814764,7.21185236163421e-07
"711",0.999999579744234,4.20255765746248e-07
"712",0.999998303852779,1.69614722106177e-06
"713",0.999999950592789,4.94072106603842e-08
"714",0.999999999893549,1.06450925537229e-10
"715",0.999999999905417,9.45832862738398e-11
"716",0.999999955251427,4.47485729230945e-08
"717",0.999999952673739,4.73262612644422e-08
"718",0.999999999826311,1.73689209806419e-10
"719",0.999999999999997,3.13335132949152e-15
"720",0.999980882860205,1.91171397945873e-05
"721",0.999993716656341,6.28334365948233e-06
"722",0.999999227587002,7.72412998215622e-07
"723",0.999999904709173,9.52908268705036e-08
"724",0.999999685154509,3.14845491126726e-07
"725",0.999998779285506,1.22071449449354e-06
"726",0.999998660722639,1.33927736087275e-06
"727",0.999998935072249,1.06492775063843e-06
"728",0.999999887929885,1.12070114971354e-07
"729",0.999999884615601,1.15384399189765e-07
"730",0.999999892017383,1.07982617420455e-07
"731",0.999999918888998,8.11110017840258e-08
"732",0.999999967347505,3.2652495419986e-08
"733",0.999999999965562,3.44382335216057e-11
"734",0.999999999992116,7.8836773743033e-12
"735",0.999999999999999,1.0541856031442e-15
"736",0.999999999999908,9.23614632040655e-14
"737",0.999999999989614,1.03864892316823e-11
"738",0.999999998009925,1.99007541209322e-09
"739",0.999999997504208,2.49579222221961e-09
"740",0.999999999998268,1.73226984606545e-12
"741",0.99999999999492,5.08051682708616e-12
"742",0.999999999999909,9.05921688806551e-14
"743",0.999999999999999,5.62509472668919e-16
"744",0.999998975208729,1.0247912712595e-06
"745",0.999999999943765,5.62352915768368e-11
"746",0.999999963205541,3.67944587771932e-08
"747",0.99999996211961,3.78803903056165e-08
"748",0.99999763419784,2.36580216000089e-06
"749",0.999999522643299,4.77356700579568e-07
"750",0.999996780831201,3.21916879929323e-06
"751",0.999999443751302,5.56248698464665e-07
"752",0.999999679898834,3.20101166267591e-07
"753",0.999999999921317,7.86829403214447e-11
"754",0.999999999999854,1.46082879142891e-13
"755",0.999999999992134,7.86577039419967e-12
"756",0.999999999999999,6.54208359271713e-16
"757",0.999999685611352,3.14388647712355e-07
"758",0.999999719783726,2.80216273737057e-07
"759",0.999999645914714,3.54085286136387e-07
"760",0.999999463785432,5.36214567686524e-07
"761",0.999999840368345,1.5963165474664e-07
"762",0.999999614119242,3.85880757851823e-07
"763",0.999997736427488,2.26357251225509e-06
"764",0.999999762315678,2.37684321952951e-07
"765",0.999997555457046,2.44454295435869e-06
"766",0.99999951848625,4.81513750080046e-07
"767",0.99999714865787,2.85134213035031e-06
"768",0.999968746203488,3.1253796511651e-05
"769",0.999950452209063,4.95477909373787e-05
"770",0.999988736410066,1.12635899338168e-05
"771",0.999362923486858,0.000637076513141992
"772",0.999999994448046,5.55195422282136e-09
"773",0.999970603992261,2.93960077387328e-05
"774",0.999874506835383,0.000125493164616571
"775",0.999999893375297,1.06624703415945e-07
"776",0.999999641794211,3.58205789001876e-07
"777",0.999999896595755,1.03404244671954e-07
"778",0.99975412596652,0.000245874033479793
"779",0.999981593137353,1.84068626467851e-05
"780",0.999999999998399,1.6007063684771e-12
"781",0.999999999999999,5.60542533183422e-16
"782",0.999980353595484,1.96464045157948e-05
"783",0.999999546345859,4.53654140846029e-07
"784",0.999999993780059,6.21994118495763e-09
"785",0.999999836929634,1.63070365759762e-07
"786",0.999999999999745,2.54914024938632e-13
"787",0.999999969904232,3.00957675831205e-08
"788",0.999999767580955,2.32419044612806e-07
"789",0.999999999920075,7.9924992208972e-11
"790",0.999999991525382,8.47461839104234e-09
"791",0.999999999999998,1.73152959826441e-15
"792",0.999998206869606,1.79313039405167e-06
"793",0.99999999490928,5.0907194709831e-09
"794",0.999999999995813,4.18691022039408e-12
"795",0.999999999999961,3.89181619139949e-14
"796",0.999999999999922,7.77688224031306e-14
"797",0.999999999999831,1.68545518508646e-13
"798",0.999999999996508,3.49191194932326e-12
"799",0.999999882678148,1.17321852444621e-07
"800",0.99999997243199,2.75680100958469e-08
"801",0.999999999999473,5.26511913671184e-13
"802",0.999999999990117,9.88284717438906e-12
"803",0.999999999989114,1.08857561448197e-11
"804",0.99999999996995,3.00497012610617e-11
"805",0.999999999992784,7.21652580048776e-12
"806",0.999999999999903,9.73809449100553e-14
"807",0.999999993038776,6.9612240903581e-09
"808",0.999999905578426,9.44215737383111e-08
"809",0.999999999999675,3.25111027145289e-13
"810",0.999999999743089,2.56911525926869e-10
"811",0.999999999856337,1.43662899135231e-10
"812",0.999999999984874,1.51265128833001e-11
"813",0.999999999999944,5.60955398933995e-14
"814",0.999999997998555,2.00144475786764e-09
"815",0.999999995030515,4.96948478643107e-09
"816",0.999999999984361,1.56390674849448e-11
"817",0.999999993836736,6.16326440789867e-09
"818",0.999999999977254,2.27459775928259e-11
"819",0.999999999999999,8.76674864626142e-16
"820",0.999999999999925,7.53454881263478e-14
"821",0.999999936186548,6.3813451725701e-08
"822",0.999999704330379,2.95669621308998e-07
"823",0.999999998526988,1.47301171343727e-09
"824",0.999999999996498,3.50156018887983e-12
"825",0.999999999949269,5.07307103244637e-11
"826",0.99999999999988,1.20016046373399e-13
"827",0.999999999999945,5.45586607487933e-14
"828",0.999999999995308,4.69240925845079e-12
"829",0.999999644046258,3.55953742263117e-07
"830",0.999997183388439,2.81661156108445e-06
"831",0.999999201397222,7.98602778426937e-07
"832",0.999999852780375,1.47219624765498e-07
"833",0.999999939673541,6.03264591241241e-08
"834",0.999999977356053,2.26439467934707e-08
"835",0.999999979899205,2.01007951555877e-08
"836",0.999999950949568,4.90504320539442e-08
"837",0.999999999918371,8.16291556603347e-11
"838",0.999999999825295,1.74705264368458e-10
"839",0.99999999123765,8.7623499892822e-09
"840",0.999999999958123,4.18773869073636e-11
"841",0.99999973131639,2.68683610501563e-07
"842",0.999999786679562,2.13320438251885e-07
"843",0.999999937966277,6.20337225661079e-08
"844",0.999999999999872,1.27512879160409e-13
"845",0.99999999999024,9.759905004507e-12
"846",0.999999590419354,4.09580645727805e-07
"847",0.999999872023865,1.27976134914725e-07
"848",0.999999988324534,1.16754655746409e-08
"849",0.999999999994384,5.61595492900049e-12
"850",0.999999999994047,5.95338650423807e-12
"851",0.999999999948389,5.16110918668968e-11
"852",0.999999999999005,9.94852617900534e-13
"853",0.999999999897596,1.02403638438516e-10
"854",0.99999999999951,4.902225490883e-13
"855",0.999999999999999,5.43940247257264e-16
"856",0.999970224943921,2.97750560791272e-05
"857",0.999986136249429,1.3863750570747e-05
"858",0.999999997972629,2.0273705076788e-09
"859",0.999987416196461,1.25838035386481e-05
"860",0.999984546881187,1.54531188127326e-05
"861",0.999932319453503,6.76805464975087e-05
"862",0.999999722532257,2.77467743204492e-07
"863",0.999999962344409,3.76555910716213e-08
"864",0.999999999965769,3.42310030857377e-11
"865",0.999999961674703,3.83252972046972e-08
"866",0.999999999608525,3.91475188232254e-10
"867",0.999999268023421,7.31976579094927e-07
"868",0.999999925859887,7.41401134238217e-08
"869",0.999999999840617,1.5938316487644e-10
"870",0.999998860098427,1.13990157321793e-06
"871",0.999999758362396,2.41637603592178e-07
"872",0.999964163986682,3.58360133183801e-05
"873",0.999998032783246,1.96721675430251e-06
"874",0.999999861086383,1.38913616870359e-07
"875",0.999999610001684,3.89998315763061e-07
"876",0.999998754570639,1.24542936145997e-06
"877",0.999995771239206,4.2287607940454e-06
"878",0.999999551823869,4.48176130617566e-07
"879",0.999999168541009,8.31458990576042e-07
"880",0.99999041691253,9.58308747001641e-06
"881",0.999999419518754,5.80481246013953e-07
"882",0.999999725523373,2.74476626650302e-07
"883",0.999999991058669,8.94133125620418e-09
"884",0.999999994551123,5.4488769785791e-09
"885",0.999999156039757,8.43960243292841e-07
"886",0.999999611360396,3.88639603686644e-07
"887",0.99999959555426,4.04445739715781e-07
"888",0.999999364395304,6.35604695826372e-07
"889",0.999999875807321,1.24192678826463e-07
"890",0.999999758360663,2.41639336895876e-07
"891",0.999999977961691,2.20383089305312e-08
"892",0.999999890546483,1.09453516834641e-07
"893",0.999999945407712,5.45922878869455e-08
"894",0.999999899862737,1.00137263124511e-07
"895",0.999996001265969,3.9987340308586e-06
"896",0.999982950379905,1.70496200945658e-05
"897",0.999995152057024,4.84794297547739e-06
"898",0.999999999227399,7.72600836511322e-10
"899",0.999999964284709,3.57152905163058e-08
"900",0.999999398491829,6.01508171022217e-07
"901",0.999998436391467,1.56360853282431e-06
"902",0.999999875126995,1.24873005134039e-07
"903",0.999999949035547,5.09644527470923e-08
"904",0.999999994679072,5.32092782852314e-09
"905",0.999999220096592,7.79903407488142e-07
"906",0.999999918428,8.15719995812999e-08
"907",0.999999999868687,1.31313177619019e-10
"908",0.999999997802206,2.1977944705291e-09
"909",0.999999895202413,1.04797587437651e-07
"910",0.99999986315645,1.36843549730693e-07
"911",0.999999931017494,6.89825059458292e-08
"912",0.99999993198729,6.80127102709892e-08
"913",0.999999803220175,1.96779824906193e-07
"914",0.999999759620748,2.40379251797242e-07
"915",0.999999829255264,1.70744736274109e-07
"916",0.999999451308912,5.48691087892651e-07
"917",0.999999963453713,3.65462873839331e-08
"918",0.999999903346687,9.66533129994216e-08
"919",0.99999834793226,1.6520677399579e-06
"920",0.999999601676057,3.98323943385727e-07
"921",0.999999853195977,1.46804023368218e-07
"922",0.999999772131944,2.27868056379231e-07
"923",0.999999999959636,4.0363744129079e-11
"924",0.999999989841717,1.0158283154884e-08
"925",0.999999973588222,2.64117782991871e-08
"926",0.999999617622813,3.82377186627977e-07
"927",0.999999494694442,5.05305558110241e-07
"928",0.999998922312092,1.07768790769441e-06
"929",0.999997920750889,2.07924911141155e-06
"930",0.999999502201779,4.97798220449402e-07
"931",0.999997517103321,2.4828966793007e-06
"932",0.999978784404946,2.12155950536539e-05
"933",0.999955980827127,4.40191728728218e-05
"934",0.999999935473768,6.45262316592217e-08
"935",0.99999997697445,2.30255504389574e-08
"936",0.999999977629031,2.23709694812651e-08
"937",0.999999957862208,4.21377920297128e-08
"938",0.999999953334063,4.66659374475103e-08
"939",0.999999497668772,5.02331228192244e-07
"940",0.999999998223466,1.77653411066526e-09
"941",0.999999998600065,1.39993499242667e-09
"942",0.999975381160759,2.46188392406555e-05
"943",0.999996460698363,3.5393016373032e-06
"944",0.999982852165501,1.71478344989535e-05
"945",0.999999750481342,2.49518657860942e-07
"946",0.999999925679039,7.43209613812857e-08
"947",0.999999742096743,2.5790325695506e-07
"948",0.999998880419588,1.11958041211422e-06
"949",0.999999904625636,9.53743642047428e-08
"950",0.999999937373296,6.26267043076561e-08
"951",0.999998157044037,1.84295596260467e-06
"952",0.999999661743177,3.3825682288205e-07
"953",0.999999777029516,2.22970483896172e-07
"954",0.999999490996809,5.09003190987256e-07
"955",0.999999851050706,1.48949294300945e-07
"956",0.999997077280745,2.92271925531917e-06
"957",0.999999807867442,1.92132557525827e-07
"958",0.999999960817539,3.91824612166015e-08
"959",0.999999858348903,1.41651097247179e-07
"960",0.999999999112329,8.87670925912142e-10
"961",0.9999997365036,2.63496400290213e-07
"962",0.999999999465885,5.34114843229997e-10
"963",0.999999875890762,1.24109238431366e-07
"964",0.999999999978173,2.18274474623479e-11
"965",0.999999644364765,3.55635235495028e-07
"966",0.999999764375748,2.35624251569767e-07
"967",0.999999950272143,4.9727857178288e-08
"968",0.999999572427942,4.27572058416409e-07
"969",0.999999998717,1.28299993649533e-09
"970",0.999999240738157,7.59261842682879e-07
"971",0.99999998899907,1.10009299675057e-08
"972",0.999999590732766,4.09267233757272e-07
"973",0.999996659764683,3.34023531666904e-06
"974",0.999983438109496,1.65618905040443e-05
"975",0.999999793558633,2.06441366647664e-07
"976",0.999999873605227,1.26394772815706e-07
"977",0.999972955576522,2.70444234776397e-05
"978",0.999943972133146,5.60278668544028e-05
"979",0.999880132984039,0.000119867015961388
"980",0.999797866749919,0.000202133250080738
"981",0.999538325751606,0.000461674248394555
"982",0.999999994291278,5.70872221029341e-09
"983",0.999999969442841,3.05571591959479e-08
"984",0.999999743503779,2.56496221174263e-07
"985",0.9999997363461,2.63653900534214e-07
"986",0.999999928365597,7.16344025679342e-08
"987",0.999999862545037,1.37454962884128e-07
"988",0.999999901176586,9.88234137024691e-08
"989",0.999914094874661,8.59051253386433e-05
"990",0.999998758142814,1.24185718553092e-06
"991",0.999999859954705,1.40045295158406e-07
"992",0.999999826911177,1.73088822992857e-07
"993",0.99999806527839,1.93472160988483e-06
"994",0.999997318608804,2.68139119625236e-06
"995",0.999999999999493,5.07559855317271e-13
"996",0.999999439253089,5.60746911316314e-07
"997",0.999998802435506,1.19756449375726e-06
"998",0.999999570309421,4.29690578769946e-07
"999",0.999999799370045,2.00629954762227e-07
"1000",0.999999999999772,2.28033938146289e-13
"1001",0.999999975921978,2.40780216411563e-08
"1002",0.999999980441301,1.95586994309362e-08
"1003",0.999999996573003,3.42699687642453e-09
"1004",0.99999999640396,3.59604009477781e-09
"1005",0.999999993610494,6.38950594200656e-09
"1006",0.999999989808719,1.01912808882917e-08
"1007",0.999999965525896,3.44741042648391e-08
"1008",0.999999999999218,7.82141071510255e-13
"1009",0.999999999999999,5.48304574491729e-16
"1010",0.999999991073248,8.92675201072756e-09
"1011",0.999999999993732,6.26839720612885e-12
"1012",0.999999999972884,2.71154861683841e-11
"1013",0.999994662329709,5.33767029097304e-06
"1014",0.999998291965863,1.70803413657797e-06
"1015",0.999999995415825,4.58417468343482e-09
"1016",0.999845074213046,0.000154925786953835
"1017",0.999996630854749,3.3691452507582e-06
"1018",0.9999942457526,5.75424740032026e-06
"1019",0.999996605327905,3.39467209528053e-06
"1020",0.99999867315208,1.32684792033653e-06
"1021",0.999981229771321,1.87702286787684e-05
"1022",0.999994533337778,5.46666222228577e-06
"1023",0.999995475856322,4.52414367787217e-06
"1024",0.999995912582776,4.08741722419898e-06
"1025",0.99999825738672,1.74261328031237e-06
"1026",0.999998414832281,1.58516771914722e-06
"1027",0.999996453432372,3.54656762757161e-06
"1028",0.999993653421731,6.3465782686135e-06
"1029",0.999999518906487,4.81093512557757e-07
"1030",0.999996483204234,3.51679576583614e-06
"1031",0.999999706928144,2.93071856436009e-07
"1032",0.999999581573034,4.1842696636962e-07
"1033",0.999999928437766,7.15622342226364e-08
"1034",0.999999993956905,6.04309504461902e-09
"1035",0.999999999999795,2.05119704263627e-13
"1036",0.999999999999348,6.52425492263296e-13
"1037",0.999999999999999,5.71679908854424e-16
"1038",0.999999999998337,1.66300323043573e-12
"1039",0.999998993870769,1.00612923081555e-06
"1040",0.999999939562944,6.04370561788984e-08
"1041",0.999999999971388,2.86121182794555e-11
"1042",0.999999999987169,1.28311669139969e-11
"1043",0.999999992504571,7.49542942869635e-09
"1044",0.999999999999903,9.75289933856164e-14
"1045",0.999999999913138,8.68621190601315e-11
"1046",0.999999998425472,1.57452839082928e-09
"1047",0.999999989507971,1.04920290800719e-08
"1048",0.999999922142609,7.78573910479509e-08
"1049",0.999999999993831,6.16911238570303e-12
"1050",0.999999997655754,2.34424557128363e-09
"1051",0.999999999999929,7.14133685521406e-14
"1052",0.99999997289793,2.71020703696224e-08
"1053",0.999999999967151,3.2848437147135e-11
"1054",0.999999999999907,9.34338668892325e-14
"1055",0.999999999999999,5.38684987475526e-16
"1056",0.999999999999955,4.51604376750073e-14
"1057",0.999999999996141,3.85943999864311e-12
"1058",0.999999999667476,3.325242568258e-10
"1059",0.999999997162336,2.83766368757351e-09
"1060",0.999999986624861,1.33751385356605e-08
"1061",0.999999999999739,2.60516898282867e-13
"1062",0.999999999999971,2.89290649748973e-14
"1063",0.999999968481656,3.15183439711103e-08
"1064",0.999999985449785,1.45502149275282e-08
"1065",0.999999925915247,7.40847530327979e-08
"1066",0.999999967004036,3.2995964100596e-08
"1067",0.99999998946927,1.05307297038519e-08
"1068",0.999999927212014,7.27879857178987e-08
"1069",0.999999983733133,1.62668667890725e-08
"1070",0.999999999757195,2.42804653345622e-10
"1071",0.999999994752966,5.24703366703937e-09
"1072",0.999999996420299,3.57970066147702e-09
"1073",0.999999999999879,1.20698607051365e-13
"1074",0.999999991147928,8.85207224084405e-09
"1075",0.99999999999913,8.70278429803766e-13
"1076",0.999999999999656,3.43855525469118e-13
"1077",0.999999943129144,5.68708559100714e-08
"1078",0.999999999818037,1.81962859840758e-10
"1079",0.999999999998098,1.90193122133759e-12
"1080",0.999999984954484,1.5045515945359e-08
"1081",0.999999999992129,7.87111264927719e-12
"1082",0.999999999999999,9.1218638321835e-16
"1083",0.999999999985852,1.41477129279119e-11
"1084",0.99999999999351,6.49006264869751e-12
"1085",0.999999989020658,1.0979341833962e-08
"1086",0.999999999986667,1.33325503862803e-11
"1087",0.999999999987014,1.29858868529428e-11
"1088",0.999999999999848,1.51676895006207e-13
"1089",0.999999999988504,1.14963524441825e-11
"1090",0.999999999999945,5.53444306175503e-14
"1091",0.99958264046255,0.000417359537449731
"1092",0.999997853790024,2.14620997635852e-06
"1093",0.999999449311646,5.50688353812538e-07
"1094",0.999999966295571,3.37044290787775e-08
"1095",0.999999988890304,1.11096959710543e-08
"1096",0.99999999147314,8.52686021401922e-09
"1097",0.999999999985271,1.47291414897091e-11
"1098",0.999999999999824,1.76182640523646e-13
"1099",0.999999987325079,1.26749212386883e-08
"1100",0.99999999268447,7.3155300054153e-09
"1101",0.999999999999874,1.25530415063169e-13
